19700101,-0.32312
19700102,3.341
19700103,2.2105
19700104,2.5272
19700105,3.384
19700106,4.2761
19700107,2.6348
19700108,1.0612
19700109,1.455
19700110,0.69349
19700111,3.3049
19700112,4.8764
19700113,1.6982
19700114,3.9619
19700115,1.5098
19700116,-0.33585
19700117,-0.92313
19700118,-1.4457
19700119,-0.93417
19700120,-1.0535
19700121,1.6424
19700122,6.4329
19700123,5.2999
19700124,4.685
19700125,1.8295
19700126,0.90988
19700127,0.41264
19700128,-0.66196
19700129,-0.58886
19700130,1.5675
19700131,0.0097188
19700201,1.7322
19700202,2.7998
19700203,7.2755
19700204,3.7057
19700205,5.0505
19700206,3.8866
19700207,2.0742
19700208,0.1819
19700209,0.7717
19700210,-0.27292
19700211,-1.827
19700212,-0.17961
19700213,-1.9124
19700214,-3.1308
19700215,-2.709
19700216,-0.93326
19700217,-3.503
19700218,-4.2336
19700219,-3.7708
19700220,-4.8322
19700221,-3.3056
19700222,-2.11
19700223,-0.0095174
19700224,-0.27122
19700225,4.1236
19700226,6.0637
19700227,2.1857
19700228,1.2909
19700301,6.5736
19700302,7.9101
19700303,7.843
19700304,2.6865
19700305,1.2284
19700306,6.9153
19700307,3.4801
19700308,2.7461
19700309,2.7289
19700310,1.725
19700311,2.2046
19700312,1.3597
19700313,3.0303
19700314,3.0143
19700315,2.1748
19700316,7.3426
19700317,4.0664
19700318,2.2574
19700319,7.833
19700320,8.2893
19700321,8.8888
19700322,9.2081
19700323,10.008
19700324,7.6065
19700325,7.4637
19700326,8.2066
19700327,6.2185
19700328,4.929
19700329,3.5599
19700330,4.1265
19700331,5.3715
19700401,3.2227
19700402,2.4492
19700403,3.3352
19700404,4.7676
19700405,7.5665
19700406,8.6765
19700407,5.144
19700408,3.3548
19700409,2.1107
19700410,6.7774
19700411,5.3967
19700412,8.4281
19700413,8.5979
19700414,8.4091
19700415,8.1202
19700416,7.8935
19700417,8.1558
19700418,6.6936
19700419,7.5451
19700420,8.6921
19700421,9.1665
19700422,10.737
19700423,9.7833
19700424,8.1864
19700425,5.8799
19700426,9.1475
19700427,9.8413
19700428,5.9459
19700429,7.0629
19700430,8.841
19700501,8.1024
19700502,7.6394
19700503,6.2673
19700504,6.3257
19700505,6.0543
19700506,4.3913
19700507,7.1578
19700508,7.0197
19700509,9.3302
19700510,7.5718
19700511,7.5436
19700512,7.0085
19700513,10.986
19700514,9.3667
19700515,7.1257
19700516,10.962
19700517,9.5846
19700518,8.7694
19700519,8.7679
19700520,12.404
19700521,11.907
19700522,11.893
19700523,10.984
19700524,14.26
19700525,13.174
19700526,14.264
19700527,15.006
19700528,13.66
19700529,12.939
19700530,12.397
19700531,11.673
19700601,11.121
19700602,10.899
19700603,14.837
19700604,15.446
19700605,14.928
19700606,14.418
19700607,15.553
19700608,16.181
19700609,17.07
19700610,18.541
19700611,17.958
19700612,16.849
19700613,17.449
19700614,18.071
19700615,17.269
19700616,16.68
19700617,15.473
19700618,17.863
19700619,19.136
19700620,15.844
19700621,14.626
19700622,12.529
19700623,13.744
19700624,16.511
19700625,15.936
19700626,17.319
19700627,16.266
19700628,15.426
19700629,13.521
19700630,15.266
19700701,17.212
19700702,17.676
19700703,16.823
19700704,17.951
19700705,14.44
19700706,12.002
19700707,12.912
19700708,15.518
19700709,16.562
19700710,15.197
19700711,17.871
19700712,18.409
19700713,18.58
19700714,17.472
19700715,14.735
19700716,15.27
19700717,13.448
19700718,12.009
19700719,14.937
19700720,15.14
19700721,16.904
19700722,16.48
19700723,15.263
19700724,15.239
19700725,17.817
19700726,19.313
19700727,19.363
19700728,17.765
19700729,16.031
19700730,15.795
19700731,16.526
19700801,14.533
19700802,13.999
19700803,16.01
19700804,18.128
19700805,15.657
19700806,21.023
19700807,15.566
19700808,14.05
19700809,14.601
19700810,18.78
19700811,16.798
19700812,19.551
19700813,15.432
19700814,15.822
19700815,17.208
19700816,16.203
19700817,15.025
19700818,15.991
19700819,15.523
19700820,15.521
19700821,17.501
19700822,18.321
19700823,15.882
19700824,11.861
19700825,11.678
19700826,13.972
19700827,17.079
19700828,16.497
19700829,17.816
19700830,17.892
19700831,16.891
19700901,17.74
19700902,16.595
19700903,13.983
19700904,18.68
19700905,18.553
19700906,12.605
19700907,9.8188
19700908,10.753
19700909,10.4
19700910,13.418
19700911,12.792
19700912,15.693
19700913,16.541
19700914,17.203
19700915,18.511
19700916,16.027
19700917,15.158
19700918,17.004
19700919,14.446
19700920,11.327
19700921,10.664
19700922,12.402
19700923,13.549
19700924,11.85
19700925,9.0738
19700926,8.419
19700927,8.7466
19700928,5.055
19700929,5.2835
19700930,9.1691
19701001,10.383
19701002,13.23
19701003,13.381
19701004,11.349
19701005,9.4177
19701006,10.204
19701007,11.752
19701008,8.9652
19701009,8.7857
19701010,10.919
19701011,7.2706
19701012,5.8692
19701013,4.4567
19701014,4.6728
19701015,6.8008
19701016,10.882
19701017,7.7961
19701018,8.8183
19701019,9.8402
19701020,7.8705
19701021,13.515
19701022,9.97
19701023,7.585
19701024,8.0796
19701025,8.4104
19701026,13.745
19701027,12.848
19701028,15.603
19701029,13.252
19701030,8.6196
19701031,8.3188
19701101,12.375
19701102,12.191
19701103,12.724
19701104,12.353
19701105,6.8284
19701106,6.5487
19701107,4.2625
19701108,2.0342
19701109,2.2607
19701110,1.3527
19701111,0.72297
19701112,3.6094
19701113,4.8792
19701114,2.7658
19701115,-0.53979
19701116,0.79993
19701117,12.609
19701118,8.2912
19701119,7.1161
19701120,14.119
19701121,14.202
19701122,12.242
19701123,8.9348
19701124,3.026
19701125,0.16071
19701126,-0.61572
19701127,0.038833
19701128,1.8252
19701129,4.5469
19701130,2.0052
19701201,2.7638
19701202,3.006
19701203,2.6419
19701204,10.016
19701205,4.76
19701206,11.643
19701207,10.989
19701208,9.897
19701209,7.6103
19701210,5.4186
19701211,6.5794
19701212,1.8691
19701213,1.368
19701214,0.42246
19701215,0.78929
19701216,1.0815
19701217,0.068872
19701218,0.36654
19701219,-0.39467
19701220,-0.59729
19701221,-0.90663
19701222,0.7991
19701223,3.4837
19701224,0.91059
19701225,0.8248
19701226,2.5154
19701227,2.4952
19701228,1.5774
19701229,1.029
19701230,-0.37762
19701231,0.5799
19710101,2.634
19710102,1.6304
19710103,1.113
19710104,2.8804
19710105,1.9091
19710106,0.12787
19710107,-0.8943
19710108,1.0209
19710109,5.3534
19710110,4.4862
19710111,1.3715
19710112,3.2651
19710113,3.927
19710114,1.6378
19710115,2.8678
19710116,2.3577
19710117,4.1597
19710118,3.4382
19710119,4.5482
19710120,3.6167
19710121,2.6036
19710122,1.2583
19710123,2.1924
19710124,1.0899
19710125,2.0623
19710126,0.46837
19710127,0.25885
19710128,-0.25183
19710129,0.49321
19710130,0.51938
19710131,-0.35094
19710201,-0.68703
19710202,3.9601
19710203,4.9423
19710204,1.5122
19710205,0.69588
19710206,0.84888
19710207,3.1483
19710208,3.129
19710209,3.5201
19710210,2
19710211,6.2986
19710212,5.6708
19710213,6.4502
19710214,7.1513
19710215,5.8134
19710216,1.5407
19710217,-0.58034
19710218,-1.305
19710219,-1.7758
19710220,-2.4767
19710221,0.019515
19710222,-1.2039
19710223,1.1521
19710224,-0.28011
19710225,-0.31917
19710226,-0.49613
19710227,-0.082638
19710228,1.2398
19710301,0.72284
19710302,1.0903
19710303,0.91865
19710304,4.5965
19710305,6.1181
19710306,10.051
19710307,8.7522
19710308,4.3325
19710309,1.5461
19710310,6.2499
19710311,8.9399
19710312,9.4562
19710313,6.6406
19710314,2.8285
19710315,0.79531
19710316,0.2225
19710317,-0.16767
19710318,2.5145
19710319,2.9635
19710320,9.2789
19710321,6.946
19710322,5.8389
19710323,5.3503
19710324,6.6406
19710325,6.8736
19710326,4.605
19710327,4.7137
19710328,5.6916
19710329,4.5674
19710330,8.3448
19710331,7.05
19710401,8.3851
19710402,6.2823
19710403,4.1841
19710404,5.7245
19710405,5.5807
19710406,4.7268
19710407,7.7996
19710408,8.2829
19710409,6.2794
19710410,4.3579
19710411,5.9321
19710412,4.4482
19710413,4.5129
19710414,5.0545
19710415,6.564
19710416,5.6252
19710417,4.8179
19710418,7.191
19710419,7.2174
19710420,5.3068
19710421,4.6758
19710422,2.3996
19710423,4.6007
19710424,3.8938
19710425,5.3629
19710426,6.4038
19710427,7.6833
19710428,6.485
19710429,7.4114
19710430,5.2841
19710501,6.6942
19710502,6.3847
19710503,6.4316
19710504,7.2709
19710505,5.4499
19710506,9.6154
19710507,6.793
19710508,8.5684
19710509,10.193
19710510,12.485
19710511,11.517
19710512,8.6253
19710513,7.525
19710514,7.7495
19710515,8.1423
19710516,8.2556
19710517,7.938
19710518,9.2145
19710519,11.849
19710520,9.8232
19710521,8.1923
19710522,9.3128
19710523,10.187
19710524,13.514
19710525,12.175
19710526,9.3483
19710527,13.955
19710528,13.976
19710529,13.039
19710530,11.068
19710531,11.067
19710601,10.273
19710602,12.268
19710603,11.145
19710604,9.7356
19710605,9.8297
19710606,8.2204
19710607,11.533
19710608,12.913
19710609,13.907
19710610,13.591
19710611,11.341
19710612,9.7683
19710613,11.085
19710614,14.298
19710615,13.777
19710616,13.535
19710617,15.815
19710618,13.342
19710619,11.862
19710620,11.263
19710621,15.078
19710622,13.072
19710623,11.312
19710624,13.006
19710625,16.863
19710626,15.12
19710627,15.488
19710628,16.904
19710629,16.037
19710630,17.049
19710701,14.576
19710702,12.97
19710703,12.734
19710704,15.467
19710705,14.463
19710706,16.194
19710707,14.958
19710708,13.248
19710709,13.75
19710710,13.668
19710711,15.641
19710712,16.64
19710713,18.948
19710714,18.703
19710715,17.863
19710716,22.617
19710717,19.912
19710718,18.321
19710719,17.834
19710720,22.657
19710721,19.215
19710722,17.401
19710723,19.056
19710724,21.931
19710725,20.046
19710726,17.919
19710727,18.662
19710728,18.518
19710729,17.232
19710730,16.809
19710731,16.348
19710801,16.452
19710802,15.07
19710803,22.482
19710804,22.956
19710805,19.011
19710806,17.51
19710807,19.448
19710808,22.042
19710809,18.498
19710810,14.439
19710811,16.3
19710812,13.913
19710813,13.66
19710814,12.119
19710815,9.6594
19710816,12.056
19710817,12.622
19710818,13.47
19710819,14.363
19710820,10.984
19710821,11.771
19710822,14.906
19710823,18.083
19710824,15.297
19710825,15.156
19710826,18.082
19710827,18.08
19710828,18.827
19710829,15.366
19710830,13.138
19710831,12.671
19710901,13.212
19710902,16.472
19710903,17.419
19710904,16.835
19710905,19.025
19710906,17.677
19710907,13.815
19710908,12.488
19710909,17.778
19710910,15.063
19710911,12.553
19710912,11.586
19710913,13.202
19710914,12.265
19710915,10.403
19710916,7.8799
19710917,7.7668
19710918,9.9476
19710919,12.173
19710920,13.915
19710921,13.95
19710922,12.339
19710923,14.231
19710924,13.827
19710925,11.522
19710926,8.8324
19710927,11.855
19710928,8.7329
19710929,6.6885
19710930,14.852
19711001,15.38
19711002,16.117
19711003,16.127
19711004,14.629
19711005,10.427
19711006,8.7291
19711007,6.5876
19711008,7.8508
19711009,9.5775
19711010,9.4366
19711011,6.248
19711012,7.6236
19711013,12.703
19711014,15.188
19711015,14.245
19711016,7.3789
19711017,4.3462
19711018,2.7622
19711019,4.4783
19711020,6.7032
19711021,4.4498
19711022,3.2912
19711023,4.7949
19711024,7.5888
19711025,5.9244
19711026,8.7919
19711027,4.9331
19711028,7.3035
19711029,5.2174
19711030,6.832
19711031,8.4246
19711101,5.3348
19711102,3.1951
19711103,10.038
19711104,5.922
19711105,3.5031
19711106,5.4639
19711107,6.8316
19711108,8.075
19711109,4.7971
19711110,2.9135
19711111,1.42
19711112,1.1781
19711113,10.286
19711114,10.808
19711115,12.323
19711116,12.39
19711117,6.8798
19711118,6.0766
19711119,6.1044
19711120,5.766
19711121,13.4
19711122,13.177
19711123,13.132
19711124,12.239
19711125,10.862
19711126,11.267
19711127,6.6451
19711128,0.87828
19711129,-0.29844
19711130,-1.1811
19711201,6.4679
19711202,3.8241
19711203,2.8252
19711204,7.5399
19711205,2.5846
19711206,3.9371
19711207,1.1935
19711208,2.8255
19711209,3.6169
19711210,3.377
19711211,8.0004
19711212,9.193
19711213,10.009
19711214,8.6949
19711215,4.1876
19711216,0.66484
19711217,-0.013871
19711218,0.048242
19711219,0.74096
19711220,2.7685
19711221,6.931
19711222,8.2039
19711223,7.3674
19711224,2.6975
19711225,2.5563
19711226,3.8258
19711227,3.3794
19711228,1.9905
19711229,1.3825
19711230,4.4037
19711231,2.6454
19720101,0.3481
19720102,0.27706
19720103,2.9453
19720104,4.1764
19720105,5.8813
19720106,1.8134
19720107,-0.45809
19720108,-1.0885
19720109,-2.4226
19720110,-7.3266
19720111,-10.281
19720112,-10.538
19720113,-10.906
19720114,-2.1516
19720115,-3.8661
19720116,-4.1167
19720117,-2.3426
19720118,-3.3474
19720119,-3.1527
19720120,-1.0319
19720121,-0.88311
19720122,3.3323
19720123,2.7225
19720124,-0.26662
19720125,-0.6817
19720126,-0.11771
19720127,0.43028
19720128,-0.52066
19720129,1.4684
19720130,0.098332
19720131,-0.24249
19720201,1.2588
19720202,2.0728
19720203,2.0401
19720204,0.78068
19720205,0.076929
19720206,8.6771
19720207,7.826
19720208,1.4713
19720209,0.24708
19720210,1.0695
19720211,0.85269
19720212,-0.22525
19720213,0.31413
19720214,3.3602
19720215,5.1725
19720216,5.1254
19720217,3.1488
19720218,3.1149
19720219,4.0968
19720220,6.513
19720221,6.4773
19720222,6.1502
19720223,2.869
19720224,5.3872
19720225,0.99752
19720226,0.61404
19720227,3.6156
19720228,1.5032
19720229,4.1687
19720301,7.5356
19720302,7.1258
19720303,6.763
19720304,6.1129
19720305,2.3623
19720306,3.8105
19720307,5.002
19720308,3.3456
19720309,4.8896
19720310,4.9435
19720311,2.801
19720312,1.5142
19720313,1.6738
19720314,7.1163
19720315,8.5044
19720316,5.2284
19720317,9.1971
19720318,8.7114
19720319,8.8028
19720320,9.538
19720321,8.0738
19720322,8.1328
19720323,4.9908
19720324,2.4455
19720325,0.20284
19720326,5.3997
19720327,5.6235
19720328,1.0849
19720329,-0.20817
19720330,-0.57969
19720331,3.7063
19720401,3.808
19720402,6.0545
19720403,7.8806
19720404,4.665
19720405,3.1938
19720406,5.851
19720407,4.0847
19720408,3.662
19720409,1.9246
19720410,2.4937
19720411,0.72124
19720412,4.6061
19720413,4.4076
19720414,9.4628
19720415,8.0061
19720416,6.1347
19720417,5.1773
19720418,5.9258
19720419,4.1939
19720420,5.9123
19720421,4.9641
19720422,4.9797
19720423,4.6697
19720424,1.843
19720425,7.2974
19720426,6.2501
19720427,7.6317
19720428,4.5998
19720429,4.8436
19720430,4.2682
19720501,4.1785
19720502,6.3613
19720503,3.942
19720504,2.5922
19720505,5.6859
19720506,9.0353
19720507,9.7275
19720508,10.392
19720509,8.1768
19720510,7.8432
19720511,10.173
19720512,10.233
19720513,7.6881
19720514,6.9828
19720515,6.5979
19720516,8.9856
19720517,9.8627
19720518,7.7258
19720519,7.5723
19720520,7.2949
19720521,7.4679
19720522,6.1831
19720523,7.2936
19720524,10.716
19720525,8.5877
19720526,9.1839
19720527,6.8935
19720528,9.1947
19720529,10.367
19720530,9.7886
19720531,10.513
19720601,11.404
19720602,8.6464
19720603,7.2388
19720604,13.211
19720605,13.231
19720606,12.715
19720607,13.537
19720608,14.504
19720609,12.895
19720610,13.322
19720611,11.331
19720612,12.791
19720613,11.017
19720614,11.69
19720615,12.313
19720616,10.344
19720617,11.1
19720618,11.21
19720619,13.083
19720620,13.327
19720621,10.656
19720622,11.462
19720623,12.401
19720624,14.654
19720625,14.774
19720626,17.762
19720627,16.845
19720628,14.605
19720629,13.908
19720630,14.56
19720701,14.465
19720702,15.024
19720703,16.395
19720704,15.863
19720705,16.422
19720706,18.674
19720707,18.639
19720708,16.956
19720709,14.992
19720710,14.791
19720711,13.619
19720712,11.304
19720713,13.243
19720714,13.566
19720715,10.963
19720716,11.921
19720717,15.264
19720718,16.594
19720719,13.477
19720720,16.967
19720721,14.773
19720722,16.093
19720723,14.447
19720724,14.612
19720725,13.215
19720726,11.21
19720727,11.831
19720728,12.555
19720729,13.642
19720730,13.587
19720731,11.014
19720801,12.016
19720802,14.117
19720803,12.545
19720804,13.26
19720805,11.354
19720806,16.08
19720807,14.267
19720808,14.114
19720809,16.194
19720810,16.481
19720811,17.465
19720812,16.521
19720813,16.807
19720814,18.203
19720815,17.032
19720816,15.524
19720817,14.086
19720818,11.693
19720819,11.47
19720820,14.279
19720821,15.688
19720822,14.683
19720823,13.856
19720824,17.358
19720825,16.056
19720826,15.784
19720827,13.898
19720828,15.974
19720829,16.033
19720830,15.321
19720831,14.958
19720901,12.952
19720902,13.048
19720903,13.965
19720904,14.639
19720905,15.671
19720906,15.838
19720907,14.578
19720908,13.212
19720909,14.569
19720910,13.174
19720911,14.039
19720912,14.542
19720913,12.499
19720914,12.284
19720915,14.813
19720916,12.998
19720917,11.743
19720918,11.926
19720919,12.165
19720920,12.236
19720921,11.695
19720922,10.096
19720923,7.6015
19720924,8.9543
19720925,14.65
19720926,14.745
19720927,13.076
19720928,15.704
19720929,17.384
19720930,15.303
19721001,12.096
19721002,13.949
19721003,12.067
19721004,14.916
19721005,11.963
19721006,8.2733
19721007,6.3975
19721008,11.113
19721009,15.42
19721010,10.896
19721011,7.3669
19721012,11.747
19721013,14.67
19721014,13.502
19721015,13.192
19721016,13.926
19721017,12.173
19721018,12.331
19721019,10.641
19721020,7.4912
19721021,8.8641
19721022,10.25
19721023,9.0742
19721024,11.394
19721025,10.499
19721026,9.2344
19721027,6.2629
19721028,4.5119
19721029,9.548
19721030,9.5347
19721031,16.027
19721101,16.298
19721102,13.222
19721103,8.4146
19721104,7.8731
19721105,5.56
19721106,4.7858
19721107,9.1471
19721108,6.7444
19721109,5.0294
19721110,4.7526
19721111,7.1761
19721112,8.0467
19721113,9.6354
19721114,7.6554
19721115,7.5919
19721116,13.332
19721117,5.3675
19721118,4.0238
19721119,3.703
19721120,8.5532
19721121,6.546
19721122,9.7299
19721123,8.8505
19721124,6.8566
19721125,5.3731
19721126,2.5739
19721127,0.54651
19721128,1.1917
19721129,1.6273
19721130,6.1974
19721201,5.276
19721202,4.2186
19721203,0.84093
19721204,-0.76518
19721205,-1.0702
19721206,-0.83979
19721207,1.9038
19721208,0.38892
19721209,-0.34454
19721210,1.274
19721211,0.85267
19721212,-0.39738
19721213,-1.1424
19721214,-1.1286
19721215,-1.053
19721216,-0.82692
19721217,-0.85976
19721218,1.8789
19721219,0.43502
19721220,-0.064998
19721221,-0.11429
19721222,0.75667
19721223,-0.16805
19721224,-0.059943
19721225,1.0301
19721226,0.055831
19721227,-0.30863
19721228,-0.43557
19721229,-0.2428
19721230,-0.39982
19721231,3.4358
19730101,2.7223
19730102,1.5721
19730103,0.70842
19730104,-0.16066
19730105,0.061711
19730106,-0.7468
19730107,-0.77036
19730108,2.4389
19730109,4.5335
19730110,6.6896
19730111,4.2039
19730112,5.1128
19730113,2.6576
19730114,3.2428
19730115,1.1328
19730116,2.1888
19730117,0.3856
19730118,0.59487
19730119,1.5635
19730120,0.66896
19730121,0.81993
19730122,0.015019
19730123,-1.1314
19730124,-2.4302
19730125,-0.52701
19730126,0.23751
19730127,-0.54351
19730128,-0.2275
19730129,-1.0155
19730130,-0.98207
19730131,-1.0905
19730201,0.21508
19730202,1.2419
19730203,4.81
19730204,5.5596
19730205,1.8342
19730206,0.10627
19730207,5.0897
19730208,4.4657
19730209,5.8413
19730210,3.6712
19730211,0.93946
19730212,9.3289
19730213,4.402
19730214,2.0324
19730215,3.2195
19730216,2.7362
19730217,3.3914
19730218,5.0858
19730219,3.6592
19730220,1.8071
19730221,1.9048
19730222,3.4235
19730223,6.3715
19730224,0.93742
19730225,-0.28725
19730226,-0.15262
19730227,0.62787
19730228,4.3367
19730301,2.8342
19730302,3.2728
19730303,7.6587
19730304,8.1137
19730305,4.6669
19730306,3.3664
19730307,3.2771
19730308,2.5354
19730309,1.7753
19730310,2.8125
19730311,1.6644
19730312,2.0354
19730313,2.3658
19730314,3.1506
19730315,7.9127
19730316,8.9506
19730317,7.0193
19730318,8.8512
19730319,3.842
19730320,1.2504
19730321,0.75397
19730322,6.1129
19730323,11.048
19730324,9.4284
19730325,8.308
19730326,8.7428
19730327,8.6777
19730328,8.5293
19730329,7.7306
19730330,6.272
19730331,5.949
19730401,5.4098
19730402,5.4596
19730403,6.7138
19730404,2.6819
19730405,1.1654
19730406,1.3642
19730407,3.2169
19730408,7.912
19730409,10.042
19730410,10.179
19730411,9.097
19730412,8.1164
19730413,9.5046
19730414,7.666
19730415,9.6124
19730416,8.2576
19730417,7.2231
19730418,7.5078
19730419,6.7099
19730420,6.8818
19730421,6.1423
19730422,8.8188
19730423,10.538
19730424,11.949
19730425,8.439
19730426,8.1743
19730427,12.332
19730428,10.184
19730429,11.007
19730430,9.9519
19730501,8.3489
19730502,7.3468
19730503,6.6753
19730504,3.5918
19730505,4.979
19730506,9.5237
19730507,8.3348
19730508,6.9737
19730509,6.6257
19730510,5.1025
19730511,6.4392
19730512,5.1891
19730513,7.9064
19730514,8.4267
19730515,7.5309
19730516,8.8174
19730517,10.944
19730518,10.224
19730519,10.565
19730520,10.373
19730521,9.129
19730522,12.756
19730523,10.584
19730524,9.9158
19730525,11.328
19730526,11.038
19730527,10.23
19730528,10.29
19730529,11.156
19730530,8.725
19730531,6.8636
19730601,11.101
19730602,11.783
19730603,10.162
19730604,7.9254
19730605,11.656
19730606,13.065
19730607,13.469
19730608,14.967
19730609,11.467
19730610,10.997
19730611,11.862
19730612,12.515
19730613,18.168
19730614,16.424
19730615,15.837
19730616,13.251
19730617,16.528
19730618,17.674
19730619,18.055
19730620,18.532
19730621,17.383
19730622,16.028
19730623,19.379
19730624,18.324
19730625,16.747
19730626,17.268
19730627,15.14
19730628,14.165
19730629,16.672
19730630,16.977
19730701,15.892
19730702,18.223
19730703,18.127
19730704,17.885
19730705,18.155
19730706,19.641
19730707,21.011
19730708,21.433
19730709,19.759
19730710,18.324
19730711,18.944
19730712,20.815
19730713,21.432
19730714,19.02
19730715,20.226
19730716,16.485
19730717,17.473
19730718,19.343
19730719,16.938
19730720,19.489
19730721,20.045
19730722,19.985
19730723,19.098
19730724,20.011
19730725,22.758
19730726,21.04
19730727,19.6
19730728,18.341
19730729,16.444
19730730,17.795
19730731,16.408
19730801,17.781
19730802,15.125
19730803,12.622
19730804,18.676
19730805,18.272
19730806,18.788
19730807,16.802
19730808,13.198
19730809,15.458
19730810,12.603
19730811,13.684
19730812,14.513
19730813,16.198
19730814,15.84
19730815,15.738
19730816,17.832
19730817,17.361
19730818,17.244
19730819,17.894
19730820,20.161
19730821,22.619
19730822,21.823
19730823,20.991
19730824,19.001
19730825,20.316
19730826,18.204
19730827,19.907
19730828,18.376
19730829,20.866
19730830,20.614
19730831,17.777
19730901,17.765
19730902,16.139
19730903,13.641
19730904,12.711
19730905,13.401
19730906,14.984
19730907,12.398
19730908,17.886
19730909,16.073
19730910,13.839
19730911,15.666
19730912,11.918
19730913,10.118
19730914,13.563
19730915,15.434
19730916,14.189
19730917,13.619
19730918,13.307
19730919,12.794
19730920,14.094
19730921,14.257
19730922,14.229
19730923,12.724
19730924,10.532
19730925,7.2824
19730926,7.2526
19730927,6.3154
19730928,7.1026
19730929,11.1
19730930,11.968
19731001,11.793
19731002,9.1714
19731003,10.623
19731004,9.182
19731005,7.4603
19731006,12.716
19731007,9.8105
19731008,12.248
19731009,13.739
19731010,9.6532
19731011,9.618
19731012,7.6135
19731013,11.189
19731014,10.381
19731015,9.3006
19731016,10.721
19731017,11.149
19731018,10.475
19731019,6.1691
19731020,4.2084
19731021,3.3145
19731022,3.8909
19731023,1.8265
19731024,6.3783
19731025,3.1854
19731026,1.5727
19731027,5.6034
19731028,14.964
19731029,15.171
19731030,16.251
19731031,9.4028
19731101,7.7523
19731102,8.1092
19731103,6.0207
19731104,8.2871
19731105,12.81
19731106,12.104
19731107,4.6261
19731108,2.7993
19731109,8.9098
19731110,5.6758
19731111,4.4924
19731112,3.3196
19731113,2.8
19731114,1.7821
19731115,3.9279
19731116,9.4566
19731117,6.7491
19731118,6.4395
19731119,10.429
19731120,8.5067
19731121,7.3121
19731122,5.5182
19731123,1.6654
19731124,0.59325
19731125,4.6186
19731126,6.1796
19731127,5.8378
19731128,5.1223
19731129,8.4909
19731130,8.5992
19731201,6.3417
19731202,3.3935
19731203,1.3982
19731204,1.2178
19731205,6.0845
19731206,4.111
19731207,2.0877
19731208,2.3204
19731209,1.811
19731210,1.2903
19731211,5.497
19731212,4.8784
19731213,7.4195
19731214,2.7978
19731215,6.4051
19731216,8.6737
19731217,9.5647
19731218,6.097
19731219,2.6298
19731220,3.2047
19731221,1.7594
19731222,5.0274
19731223,3.0285
19731224,-0.25519
19731225,2.6853
19731226,6.0991
19731227,3.828
19731228,0.69747
19731229,3.3727
19731230,5.8276
19731231,7.7982
19740101,7.1203
19740102,6.093
19740103,7.3176
19740104,6.4806
19740105,4.714
19740106,2.6083
19740107,1.3495
19740108,0.47036
19740109,3.3972
19740110,1.609
19740111,1.7177
19740112,2.116
19740113,1.5661
19740114,0.71241
19740115,0.46459
19740116,3.9074
19740117,4.2177
19740118,3.0446
19740119,4.9894
19740120,7.9648
19740121,8.304
19740122,6.3775
19740123,5.8207
19740124,2.8674
19740125,1.1508
19740126,0.16797
19740127,0.55752
19740128,-0.33337
19740129,0.19371
19740130,0.48688
19740131,0.70697
19740201,0.087488
19740202,-0.87036
19740203,-0.75221
19740204,0.99913
19740205,3.6011
19740206,2.5383
19740207,1.6093
19740208,0.91859
19740209,0.70876
19740210,-1.0357
19740211,-1.4962
19740212,1.2217
19740213,1.0305
19740214,-0.091966
19740215,-1.2808
19740216,-1.7268
19740217,1.3754
19740218,0.9252
19740219,2.3624
19740220,5.3153
19740221,4.0277
19740222,8.7832
19740223,9.779
19740224,4.5832
19740225,3.6706
19740226,3.0411
19740227,3.9345
19740228,1.5333
19740301,4.5041
19740302,6.7557
19740303,4.8782
19740304,5.3826
19740305,4.1597
19740306,3.711
19740307,3.9767
19740308,3.991
19740309,5.0736
19740310,3.6163
19740311,4.0546
19740312,3.8317
19740313,2.0799
19740314,0.6566
19740315,-0.95373
19740316,3.7688
19740317,3.3152
19740318,2.4749
19740319,0.78699
19740320,0.74959
19740321,0.4832
19740322,2.7648
19740323,0.76475
19740324,5.9798
19740325,5.112
19740326,3.0009
19740327,0.80791
19740328,0.57646
19740329,2.7003
19740330,4.4488
19740331,7.7058
19740401,4.8698
19740402,3.7764
19740403,4.7337
19740404,5.1621
19740405,3.7783
19740406,3.1889
19740407,4.8612
19740408,5.0146
19740409,2.9827
19740410,4.8311
19740411,5.1056
19740412,5.1963
19740413,5.0124
19740414,3.5562
19740415,2.736
19740416,4.7908
19740417,6.1872
19740418,7.0307
19740419,6.0702
19740420,5.9888
19740421,8.3807
19740422,8.2881
19740423,6.7461
19740424,9.1065
19740425,7.9049
19740426,7.4571
19740427,9.7287
19740428,8.9185
19740429,6.3394
19740430,4.5879
19740501,5.5091
19740502,5.8158
19740503,8.8614
19740504,6.9043
19740505,8.5776
19740506,7.1845
19740507,9.3418
19740508,9.1066
19740509,10.443
19740510,11.236
19740511,8.6058
19740512,6.4082
19740513,10.084
19740514,9.7052
19740515,10.084
19740516,10.559
19740517,11.954
19740518,11.496
19740519,11.64
19740520,11.9
19740521,13.948
19740522,11.675
19740523,11.618
19740524,11.947
19740525,10.468
19740526,12.744
19740527,11.756
19740528,17.818
19740529,13.555
19740530,11.292
19740531,12.877
19740601,10.833
19740602,10.584
19740603,13.362
19740604,15.002
19740605,13.081
19740606,14.184
19740607,14.206
19740608,12.142
19740609,13.019
19740610,13.346
19740611,14.35
19740612,15.121
